timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id
1756191144.4963608,0,follower,auto,0.6301513314247131,0.9585988521575928,-0.3583328425884247,0.9500000000000003,1.0,0.0,0.31984866857528715,0.04140114784240723,0.3583328425884247,2.951446132997392,3.3037551625951753,6.137473708369507,0,,,,,,,,True,3.5903694376750757,3.063009319915853,37.72360074724345,optimal,0
1756191144.596861,1,follower,auto,0.8262195587158203,0.9132364988327026,1.05626380443573,0.9500000000000003,1.0,1.0,0.12378044128417998,0.08676350116729736,-0.05626380443572998,-4.916670433431618,11.684312454664585,7.334473384378019,0,,,,,,,,True,12.0,-5.0,0.0,optimal,0
1756191144.700264,0,follower,auto,0.6301513314247131,0.9585988521575928,-0.3583328425884247,0.9500000000000003,1.0,0.0,0.31984866857528715,0.04140114784240723,0.3583328425884247,0,0,0,0,1.0,0.08801326353859285,-0.005240274999523953,-0.09262171565052796,0.6301513314247131,0.9585988521575928,-0.3583328425884247,False,,,,,
1756191144.8006992,1,leader,auto,0.8262195587158203,0.9132364988327026,1.05626380443573,0.9500000000000003,1.0,1.0,0.12378044128417998,0.08676350116729736,-0.05626380443572998,0,0,0,0,1.0,0.13922613253034744,0.0730169300291087,-0.09576583055512278,0.8262195587158203,0.9132364988327026,1.05626380443573,False,,,,,
1756191144.8016186,0,follower,auto,0.6280600428581238,0.9530458450317383,-0.3603151738643646,1.0000000000000002,1.0,0.0,0.37193995714187644,0.04695415496826172,0.3603151738643646,1.9599394789754505,3.313656118046779,6.1460779431397246,0,,,,,,,,True,3.5040357786706124,2.9718294689282274,37.849149558142834,optimal,0
1756191144.9020593,1,follower,auto,0.8293779492378235,0.9068924784660339,1.0617371797561646,1.0000000000000002,1.0,1.0,0.17062205076217674,0.09310752153396606,-0.06173717975616455,-5.899539253637121,16.67828233891841,8.330843799697657,0,,,,,,,,True,17.0,-6.0,0.0,optimal,0
1756191145.0093474,0,follower,auto,0.6280600428581238,0.9530458450317383,-0.3603151738643646,1.0000000000000002,1.0,0.0,0.37193995714187644,0.04695415496826172,0.3603151738643646,0,0,0,0,1.0,0.08639581771080229,-0.009872629721050852,-0.09274299025974003,0.6280600428581238,0.9530458450317383,-0.3603151738643646,False,,,,,
1756191145.109609,1,leader,auto,0.8293779492378235,0.9068924784660339,1.0617371797561646,1.0000000000000002,1.0,1.0,0.17062205076217674,0.09310752153396606,-0.06173717975616455,0,0,0,0,1.0,0.14337322224803495,0.06746307612731606,-0.09906715317845904,0.8293779492378235,0.9068924784660339,1.0617371797561646,False,,,,,
1756191145.1101975,0,follower,auto,0.6279878616333008,0.9476602673530579,-0.3615390658378601,1.0500000000000003,1.0,0.0,0.4220121383666995,0.05233973264694214,0.3615390658378601,0.9543392983501898,2.3210655947123584,7.152796708730891,0,,,,,,,,True,2.407087065347156,1.8974551318487052,39.38428458517164,optimal,0
1756191145.2105663,1,follower,auto,0.8394936323165894,0.8963062763214111,1.0676319599151611,1.0500000000000003,1.0,1.0,0.2105063676834109,0.10369372367858887,-0.06763195991516113,-5.869137755490818,19.63433323459064,9.320662083741217,0,,,,,,,,True,20.0,-6.0,1.0,optimal,0
1756191145.3151865,0,follower,auto,0.6279878616333008,0.9476602673530579,-0.3615390658378601,1.0500000000000003,1.0,0.0,0.4220121383666995,0.05233973264694214,0.3615390658378601,0,0,0,0,1.0,0.08654483210796737,-0.011072781969589163,-0.09256604948485092,0.6279878616333008,0.9476602673530579,-0.3615390658378601,False,,,,,
1756191145.415765,1,leader,auto,0.8394936323165894,0.8963062763214111,1.0676319599151611,1.0500000000000003,1.0,1.0,0.2105063676834109,0.10369372367858887,-0.06763195991516113,0,0,0,0,1.0,0.15840640380883397,0.06507264903536014,-0.10103256294888707,0.8394936323165894,0.8963062763214111,1.0676319599151611,False,,,,,
1756191145.4177482,0,follower,auto,0.6297928690910339,0.9437466859817505,-0.3597612977027893,1.1000000000000003,1.0,0.0,0.4702071309089664,0.05625331401824951,0.3597612977027893,-0.05720790542883436,0.3409446686385458,7.1465827802384005,0,,,,,,,,True,0.25518178981431205,-0.318118003762347,42.472844143606075,optimal,0
1756191145.5192502,1,follower,auto,0.8613819479942322,0.888375997543335,1.0744636058807373,1.1000000000000003,1.0,1.0,0.23861805200576813,0.11162400245666504,-0.0744636058807373,-6.867487419085943,19.546163022983773,10.309295318280515,0,,,,,,,,True,20.0,-7.0,3.0,optimal,0
1756191145.6666727,0,follower,auto,0.6297928690910339,0.9437466859817505,-0.3597612977027893,1.1000000000000003,1.0,0.0,0.4702071309089664,0.05625331401824951,0.3597612977027893,0,0,0,0,1.0,0.08555039645875784,-0.009890758042390924,-0.09116322311592445,0.6297928690910339,0.9437466859817505,-0.3597612977027893,False,,,,,
1756191145.7669997,1,leader,auto,0.8613819479942322,0.888375997543335,1.0744636058807373,1.1000000000000003,1.0,1.0,0.23861805200576813,0.11162400245666504,-0.0744636058807373,0,0,0,0,1.0,0.1803089854137716,0.06969335121527598,-0.10335440544911556,0.8613819479942322,0.888375997543335,1.0744636058807373,False,,,,,
1756191145.7680533,0,follower,auto,0.6304124593734741,0.942081868648529,-0.35604140162467957,1.1500000000000004,1.0,0.0,0.5195875406265262,0.05791813135147095,0.35604140162467957,-0.06986951326645242,0.4039630714022632,7.145146297799471,0,,,,,,,,True,0.03099380768338733,-0.7287575368947969,42.9231624174685,optimal,0
1756191145.8686013,1,follower,auto,0.9027438163757324,0.885671079158783,1.0854227542877197,1.1500000000000004,1.0,1.0,0.24725618362426793,0.11432892084121704,-0.08542275428771973,-7.889186194073332,19.385847109695884,10.279965144918817,0,,,,,,,,True,20.0,-8.0,4.0,optimal,0
1756191145.972386,0,follower,auto,0.6304124593734741,0.942081868648529,-0.35604140162467957,1.1500000000000004,1.0,0.0,0.5195875406265262,0.05791813135147095,0.35604140162467957,0,0,0,0,1.0,0.07957290016457785,-0.006991340616332775,-0.09089788456616849,0.6304124593734741,0.942081868648529,-0.35604140162467957,False,,,,,
1756191146.0729363,1,leader,auto,0.9027438163757324,0.885671079158783,1.0854227542877197,1.1500000000000004,1.0,1.0,0.24725618362426793,0.11432892084121704,-0.08542275428771973,0,0,0,0,1.0,0.20851016201578643,0.07760459795496955,-0.10333493399904281,0.9027438163757324,0.885671079158783,1.0854227542877197,False,,,,,
1756191146.0740404,0,follower,auto,0.6314541697502136,0.9395174980163574,-0.3538150191307068,1.2000000000000004,1.0,0.0,0.5685458302497868,0.06048250198364258,0.3538150191307068,-0.06321295945440777,0.4690203613926028,8.157657972689545,0,,,,,,,,True,0.061544922126667956,-0.7685770339169871,42.93036716756477,optimal,0
1756191146.1748707,1,follower,auto,0.9479579925537109,0.8872459530830383,1.09426748752594,1.2000000000000004,1.0,1.0,0.25204200744628946,0.11275404691696167,-0.09426748752593994,-8.920347866574279,19.273647969407026,10.27337677405073,0,,,,,,,,True,20.0,-9.0,5.0,optimal,0
1756191146.2807927,0,follower,auto,0.6314541697502136,0.9395174980163574,-0.3538150191307068,1.2000000000000004,1.0,0.0,0.5685458302497868,0.06048250198364258,0.3538150191307068,0,0,0,0,1.0,0.07562460932040482,-0.00740154396503645,-0.09408267137413479,0.6314541697502136,0.9395174980163574,-0.3538150191307068,False,,,,,
1756191146.3811548,1,leader,auto,0.9479579925537109,0.8872459530830383,1.09426748752594,1.2000000000000004,1.0,1.0,0.25204200744628946,0.11275404691696167,-0.09426748752593994,0,0,0,0,1.0,0.21923770720101343,0.085117300580552,-0.10952921827278139,0.9479579925537109,0.8872459530830383,1.09426748752594,False,,,,,
1756191146.3816392,0,follower,auto,0.6362787485122681,0.9366225004196167,-0.35195234417915344,1.2000000000000004,1.0,0.0,0.5637212514877323,0.0633774995803833,0.35195234417915344,-2.046018856312618,-0.4759288237425967,8.173075852309488,0,,,,,,,,True,-1.776731047744363,-2.5049214787030785,45.456908786424684,optimal,0
1756191146.4820418,1,follower,auto,1.0003154277801514,0.8947983980178833,1.104873538017273,1.2000000000000004,1.0,1.0,0.19968457221984903,0.1052016019821167,-0.10487353801727295,-9.968610670316027,18.158564864230808,9.253865924852471,0,,,,,,,,True,19.0,-10.0,0.0,optimal,0
1756191146.641063,0,follower,auto,0.6362787485122681,0.9366225004196167,-0.35195234417915344,1.2000000000000004,1.0,0.0,0.5637212514877323,0.0633774995803833,0.35195234417915344,0,0,0,0,1.0,0.07533902150788807,-0.007224865332248975,-0.0969590766067957,0.6362787485122681,0.9366225004196167,-0.35195234417915344,False,,,,,
1756191146.7413874,1,leader,auto,1.0003154277801514,0.8947983980178833,1.104873538017273,1.2000000000000004,1.0,1.0,0.19968457221984903,0.1052016019821167,-0.10487353801727295,0,0,0,0,1.0,0.2325003517868216,0.09490818142288271,-0.1114695246973525,1.0003154277801514,0.8947983980178833,1.104873538017273,False,,,,,
1756191146.7419205,0,follower,auto,0.6436247229576111,0.9355660676956177,-0.3525840938091278,1.2000000000000004,1.0,0.0,0.5563752770423893,0.06443393230438232,0.3525840938091278,-2.0313790612059193,-1.3937035085539007,8.19529031590069,0,,,,,,,,True,-2.035105138148964,-2.2720390288426273,45.47232635671283,optimal,0
1756191146.8423886,1,follower,auto,1.072787880897522,0.9083452224731445,1.111606478691101,1.2000000000000004,1.0,1.0,0.12721211910247843,0.09165477752685547,-0.11160647869110107,-11.025469442053975,10.963256924936967,8.257167214863712,0,,,,,,,,True,12.0,-11.0,0.0,optimal,0
1756191146.953569,0,follower,auto,0.6436247229576111,0.9355660676956177,-0.3525840938091278,1.2000000000000004,1.0,0.0,0.5563752770423893,0.06443393230438232,0.3525840938091278,0,0,0,0,1.0,0.07286414707696076,-0.0029067896832597473,-0.10180903244422512,0.6436247229576111,0.9355660676956177,-0.3525840938091278,False,,,,,
1756191147.0538807,1,leader,auto,1.072787880897522,0.9083452224731445,1.111606478691101,1.2000000000000004,1.0,1.0,0.12721211910247843,0.09165477752685547,-0.11160647869110107,0,0,0,0,0.85,0.2568239134347733,0.10517668072824204,-0.11790832895786862,1.072787880897522,0.9083452224731445,1.111606478691101,False,,,,,
1756191147.054497,0,follower,auto,0.6489564776420593,0.937340259552002,-0.35535481572151184,1.2000000000000004,1.0,0.0,0.5510435223579411,0.06265974044799805,0.35535481572151184,-0.0361538938473867,-0.30309808795988513,8.207561911271348,0,,,,,,,,True,-1.1097493550401722,-0.8536382281478936,43.81510580663764,optimal,0
1756191147.1549015,1,follower,auto,1.1359763145446777,0.916314959526062,1.1087942123413086,1.2000000000000004,1.0,1.0,0.06402368545532267,0.08368504047393799,-0.1087942123413086,-10.02182515854965,4.886179321882068,7.301623898659114,0,,,,,,,,True,6.0,-10.0,0.0,optimal,0
1756191147.451377,0,follower,auto,0.6489564776420593,0.937340259552002,-0.35535481572151184,1.2000000000000004,1.0,0.0,0.5510435223579411,0.06265974044799805,0.35535481572151184,0,0,0,0,1.0,0.06508437498289443,0.0021296213393250385,-0.10603475309588198,0.6489564776420593,0.937340259552002,-0.35535481572151184,False,,,,,
1756191147.5517995,1,leader,auto,1.1359763145446777,0.916314959526062,1.1087942123413086,1.2000000000000004,1.0,1.0,0.06402368545532267,0.08368504047393799,-0.1087942123413086,0,0,0,0,1.0,0.24309371608340902,0.10431446192425775,-0.12863620345888083,1.1359763145446777,0.916314959526062,1.1087942123413086,False,,,,,
1756191147.5525148,0,follower,auto,0.6583863496780396,0.9412773847579956,-0.35998818278312683,1.2000000000000004,1.0,0.0,0.5416136503219608,0.058722615242004395,0.35998818278312683,-0.04611305033538361,-0.21530669196051344,7.205829270519714,0,,,,,,,,True,-1.907112874930739,-0.7889290680657339,44.33984669765959,optimal,0
1756191147.6528776,1,follower,auto,1.214644432067871,0.9224824905395508,1.0953235626220703,1.2000000000000004,1.0,1.0,-0.014644432067870694,0.07751750946044922,-0.09532356262207031,-9.013720221505553,-2.2797804940113604,6.372963342939008,0,,,,,,,,True,-1.0,-9.0,0.0,optimal,0
1756191147.754239,0,follower,auto,0.6583863496780396,0.9412773847579956,-0.35998818278312683,1.2000000000000004,1.0,0.0,0.5416136503219608,0.058722615242004395,0.35998818278312683,0,0,0,0,1.0,0.0649743317474929,0.004200931302422273,-0.10974287497063134,0.6583863496780396,0.9412773847579956,-0.35998818278312683,False,,,,,
1756191147.8545978,1,leader,auto,1.214644432067871,0.9224824905395508,1.0953235626220703,1.2000000000000004,1.0,1.0,-0.014644432067870694,0.07751750946044922,-0.09532356262207031,0,0,0,0,0.85,0.24887395631632414,0.10627521332792322,-0.1388780385194528,1.214644432067871,0.9224824905395508,1.0953235626220703,False,,,,,
1756191147.8552468,0,follower,auto,0.6654778718948364,0.9461955428123474,-0.36316001415252686,1.2000000000000004,1.0,0.0,0.534522128105164,0.05380445718765259,0.36316001415252686,-0.04545149098448043,-1.179889700602299,7.182742676984638,0,,,,,,,,True,-2.742436750047254,-0.9490253426623099,45.054515134352506,optimal,0
1756191147.9555883,1,follower,auto,1.2420130968093872,0.9332495331764221,1.0785483121871948,1.2000000000000004,1.0,1.0,-0.04201309680938681,0.06675046682357788,-0.07854831218719482,-7.0383763334709375,-5.113369240414178,5.424672850630936,0,,,,,,,,True,-4.0,-7.0,0.0,optimal,0
1756191148.0600545,0,follower,auto,0.6654778718948364,0.9461955428123474,-0.36316001415252686,1.2000000000000004,1.0,0.0,0.534522128105164,0.05380445718765259,0.36316001415252686,0,0,0,0,1.0,0.05852221533149937,0.004976021322970481,-0.10890259605069824,0.6654778718948364,0.9461955428123474,-0.36316001415252686,False,,,,,
1756191148.1603427,1,leader,auto,1.2420130968093872,0.9332495331764221,1.0785483121871948,1.2000000000000004,1.0,1.0,-0.04201309680938681,0.06675046682357788,-0.07854831218719482,0,0,0,0,1.0,0.18036228566165602,0.11351193237313595,-0.1402229202668619,1.2420130968093872,0.9332495331764221,1.0785483121871948,False,,,,,
1756191148.1608133,0,follower,auto,0.6717308759689331,0.9530959129333496,-0.36576327681541443,1.2000000000000004,1.0,0.0,0.5282691240310673,0.04690408706665039,0.36576327681541443,-0.043829860957300924,-2.163201720056178,6.154011819318345,0,,,,,,,,True,-3.0898641579891937,-0.7229373794258613,45.15349367672784,optimal,0
1756191148.2611947,1,follower,auto,1.2560433149337769,0.948403537273407,1.0589194297790527,1.2000000000000004,1.0,1.0,-0.056043314933776456,0.05159646272659302,-0.058919429779052734,-5.07394685809487,-6.009965495482407,4.471587848264652,0,,,,,,,,True,-5.0,-5.0,0.0,optimal,0
1756191148.3674614,0,follower,auto,0.6717308759689331,0.9530959129333496,-0.36576327681541443,1.2000000000000004,1.0,0.0,0.5282691240310673,0.04690408706665039,0.36576327681541443,0,0,0,0,1.0,0.05299247456830691,0.006705123601227214,-0.1089826142581285,0.6717308759689331,0.9530959129333496,-0.36576327681541443,False,,,,,
1756191148.4678674,1,leader,auto,1.2560433149337769,0.948403537273407,1.0589194297790527,1.2000000000000004,1.0,1.0,-0.056043314933776456,0.05159646272659302,-0.058919429779052734,0,0,0,0,1.0,0.15108873266441591,0.11812655422433227,-0.14008784987474776,1.2560433149337769,0.948403537273407,1.0589194297790527,False,,,,,
1756191148.4688597,0,follower,auto,0.6773601770401001,0.9612444043159485,-0.37087157368659973,1.2000000000000004,1.0,-0.05,0.5226398229599003,0.038755595684051514,0.32087157368659974,-0.045277682743023705,-0.16219689564026651,5.140001388953749,0,,,,,,,,True,-1.8752085963620395,0.9696565347840753,43.113684193884396,optimal,0
1756191148.5694919,1,follower,auto,1.2595916986465454,0.9612333178520203,1.038095235824585,1.2000000000000004,1.0,0.95,-0.05959169864654501,0.038766682147979736,-0.088095235824585,-8.078164075209719,-5.9282995451138385,2.506594972788893,0,,,,,,,,True,-5.0,-8.0,0.0,optimal,0
1756191148.6743577,0,follower,auto,0.6773601770401001,0.9612444043159485,-0.37087157368659973,1.2000000000000004,1.0,-0.05,0.5226398229599003,0.038755595684051514,0.32087157368659974,0,0,0,0,1.0,0.04702602137122269,0.007594767307707473,-0.11110270343025686,0.6773601770401001,0.9612444043159485,-0.37087157368659973,False,,,,,
1756191148.7748995,1,leader,auto,1.2595916986465454,0.9612333178520203,1.038095235824585,1.2000000000000004,1.0,0.95,-0.05959169864654501,0.038766682147979736,-0.088095235824585,0,0,0,0,1.0,0.12553160879744762,0.11378868431059563,-0.13734947827685318,1.2595916986465454,0.9612333178520203,1.038095235824585,False,,,,,
1756191148.7754889,0,follower,auto,0.6820063591003418,0.9703339338302612,-0.376652330160141,1.2000000000000004,1.0,-0.1,0.5179936408996586,0.02966606616973877,0.276652330160141,1.9441831863517907,-0.17034809027945186,4.125746887197084,0,,,,,,,,True,-1.2173705531964458,2.086958257607165,39.93975304272404,optimal,0
1756191148.8758106,1,follower,auto,1.2552257776260376,0.967625617980957,1.019015908241272,1.2000000000000004,1.0,0.8999999999999999,-0.0552257776260372,0.03237438201904297,-0.11901590824127206,-11.046239398239262,-5.857977938313662,2.5226443743644964,0,,,,,,,,True,-5.0,-11.0,0.0,optimal,0
1756191149.0351222,0,follower,auto,0.6820063591003418,0.9703339338302612,-0.376652330160141,1.2000000000000004,1.0,-0.1,0.5179936408996586,0.02966606616973877,0.276652330160141,0,0,0,0,1.0,0.04305914418238377,0.008125397083701968,-0.11024900221575118,0.6820063591003418,0.9703339338302612,-0.376652330160141,False,,,,,
1756191149.135418,1,leader,auto,1.2552257776260376,0.967625617980957,1.019015908241272,1.2000000000000004,1.0,0.8999999999999999,-0.0552257776260372,0.03237438201904297,-0.11901590824127206,0,0,0,0,1.0,0.10415710799121047,0.10860204687749309,-0.12987023818187615,1.2552257776260376,0.967625617980957,1.019015908241272,False,,,,,
1756191149.1359296,0,follower,auto,0.6852595210075378,0.9683077335357666,-0.3764757812023163,1.2000000000000004,1.0,-0.15000000000000002,0.5147404789924626,0.0316922664642334,0.22647578120231626,-0.005831707817454717,-2.1851856834734535,5.067480914673205,0,,,,,,,,True,-3.679714839504605,0.20333534553340726,40.117549547917555,optimal,0
1756191149.2362857,1,follower,auto,1.243613362312317,0.9690974354743958,0.9958902597427368,1.2000000000000004,1.0,0.8499999999999999,-0.043613362312316495,0.030902564525604248,-0.14589025974273695,-14.022456747984352,-4.7882032607970775,2.5734226818662527,0,,,,,,,,True,-4.0,-14.0,0.0,optimal,0
1756191149.3409848,0,follower,auto,0.6852595210075378,0.9683077335357666,-0.3764757812023163,1.2000000000000004,1.0,-0.15000000000000002,0.5147404789924626,0.0316922664642334,0.22647578120231626,0,0,0,0,1.0,0.03891222728811561,-0.005422039736479367,-0.10180250353863718,0.6852595210075378,0.9683077335357666,-0.3764757812023163,False,,,,,
